Id,Action
11967,0.9908199906349182
11968,0.9844319224357605
11969,0.9997377991676331
11970,0.9991874098777771
11971,0.9935670495033264
11972,0.9699806571006775
11973,0.9906365275382996
11974,0.9476409554481506
11975,0.9476316571235657
11976,0.9997746348381042
11977,0.9960655570030212
11978,0.9971930384635925
11979,0.9973153471946716
11980,0.9918094277381897
11981,0.9961977601051331
11982,0.9827147126197815
11983,0.9826735854148865
11984,0.994148850440979
11985,0.9846031069755554
11986,0.9576830267906189
11987,0.9971805810928345
11988,0.9798872470855713
11989,0.9998189806938171
11990,0.9917016625404358
11991,0.9882807731628418
11992,0.9965847730636597
11993,0.10201588273048401
11994,0.991568386554718
11995,0.21099378168582916
11996,0.9616920351982117
11997,0.9900012016296387
11998,0.9822248816490173
11999,0.9968796968460083
12000,0.9684295058250427
12001,0.9962151646614075
12002,0.9954226613044739
12003,0.9902411699295044
12004,0.9963595271110535
12005,0.9795833230018616
12006,0.9929835796356201
12007,0.9888970255851746
12008,0.9983327984809875
12009,0.9998979568481445
12010,0.9990678429603577
12011,0.9751526117324829
12012,0.9977420568466187
12013,0.9983953833580017
12014,0.6055341958999634
12015,0.9988024234771729
12016,0.9741019010543823
12017,0.9857373237609863
12018,0.9864850044250488
12019,0.9969022274017334
12020,0.9409887790679932
12021,0.9996422529220581
12022,0.9715851545333862
12023,0.7543417811393738
12024,0.9914073348045349
12025,0.9480921030044556
12026,0.997105062007904
12027,0.9678382277488708
12028,0.9962807297706604
12029,0.9935243129730225
12030,0.9995385408401489
12031,0.9926770925521851
12032,0.9986397624015808
12033,0.9838994741439819
12034,0.9914087653160095
12035,0.9396148324012756
12036,0.9638371467590332
12037,0.998838484287262
12038,0.9976072311401367
12039,0.9856611490249634
12040,0.9519975185394287
12041,0.9782640933990479
12042,0.9872221350669861
12043,0.999894380569458
12044,0.9932366013526917
12045,0.9829006791114807
12046,0.9972822666168213
12047,0.7568210959434509
12048,0.9990929365158081
12049,0.9968710541725159
12050,0.9974442720413208
12051,0.9312781691551208
12052,0.9876441359519958
12053,0.9984923601150513
12054,0.9452656507492065
12055,0.9980840682983398
12056,0.9980302453041077
12057,0.9992172718048096
12058,0.988534152507782
12059,0.992093026638031
12060,0.9973625540733337
12061,0.9982366561889648
12062,0.995991051197052
12063,0.9983550906181335
12064,0.9918853044509888
12065,0.9970405697822571
12066,0.9934148788452148
12067,0.9715855121612549
12068,0.9908872842788696
12069,0.9685779809951782
12070,0.9978845715522766
12071,0.9879944324493408
12072,0.9898257851600647
12073,0.9942125678062439
12074,0.7402105331420898
12075,0.5111421942710876
12076,0.9974460601806641
12077,0.9979944229125977
12078,0.9984073042869568
12079,0.7970340251922607
12080,0.4804096519947052
12081,0.997386634349823
12082,0.9908849596977234
12083,0.9949586987495422
12084,0.4197077453136444
12085,0.9936681389808655
12086,0.9773281812667847
12087,0.9989240765571594
12088,0.8964202404022217
12089,0.9235029816627502
12090,0.9616981148719788
12091,0.9926872253417969
12092,0.9991440773010254
12093,0.9705251455307007
12094,0.8530310392379761
12095,0.9967589974403381
12096,0.9972273707389832
12097,0.9390402436256409
12098,0.9974406957626343
12099,0.9719089269638062
12100,0.9885870814323425
12101,0.9804957509040833
12102,0.991175651550293
12103,0.9915522336959839
12104,0.9740934371948242
12105,0.8735249042510986
12106,0.9670005440711975
12107,0.51497483253479
12108,0.996437668800354
12109,0.9849040508270264
12110,0.9976804256439209
12111,0.9976915121078491
12112,0.9871153831481934
12113,0.9972547888755798
12114,0.9940164089202881
12115,0.9638866186141968
12116,0.998747706413269
12117,0.9990853071212769
12118,0.9919907450675964
12119,0.5566552877426147
12120,0.9977115392684937
12121,0.9834277033805847
12122,0.9275709986686707
12123,0.9885643124580383
12124,0.2857075035572052
12125,0.9759712815284729
12126,0.2354956865310669
12127,0.9753036499023438
12128,0.9921965599060059
12129,0.9956912398338318
12130,0.997680127620697
12131,0.9987820982933044
12132,0.9998936653137207
12133,0.9656029343605042
12134,0.9885290265083313
12135,0.927280843257904
12136,0.9395661354064941
12137,0.9951972365379333
12138,0.9721216559410095
12139,0.9820053577423096
12140,0.998859167098999
12141,0.6719419360160828
12142,0.9983835220336914
12143,0.9997252821922302
12144,0.9854934811592102
12145,0.9251386523246765
12146,0.9988386034965515
12147,0.9938606023788452
12148,0.8575594425201416
12149,0.9991089701652527
12150,0.9725996851921082
12151,0.9964129328727722
12152,0.8300699591636658
12153,0.8721058964729309
12154,0.9811262488365173
12155,0.9985690116882324
12156,0.9972614049911499
12157,0.9888957738876343
12158,0.9924575090408325
12159,0.9549857378005981
12160,0.9985761642456055
12161,0.9789063930511475
12162,0.9853302240371704
12163,0.897468626499176
12164,0.9888168573379517
12165,0.9957764744758606
12166,0.9955516457557678
12167,0.9975958466529846
12168,0.9946488738059998
12169,0.9934046864509583
12170,0.9254636764526367
12171,0.9426781535148621
12172,0.9991912245750427
12173,0.9976974129676819
12174,0.9977803826332092
12175,0.9876667261123657
12176,0.9956176280975342
12177,0.9969825148582458
12178,0.8421398997306824
12179,0.9959343671798706
12180,0.995806097984314
12181,0.9985129237174988
12182,0.9811742305755615
12183,0.9411232471466064
12184,0.9902247786521912
12185,0.9689927697181702
12186,0.9992850422859192
12187,0.9985111355781555
12188,0.6642586588859558
12189,0.9871938824653625
12190,0.9998652935028076
12191,0.9986959099769592
12192,0.9999918937683105
12193,0.9909977912902832
12194,0.9789587259292603
12195,0.9879750609397888
12196,0.9783570170402527
12197,0.989776611328125
12198,0.9942238926887512
12199,0.9997208714485168
12200,0.996615469455719
12201,0.9873602986335754
12202,0.9984421133995056
12203,0.996306300163269
12204,0.10224580019712448
12205,0.9767518043518066
12206,0.9469413757324219
12207,0.9950928688049316
12208,0.9929267764091492
12209,0.9982433319091797
12210,0.9797027707099915
12211,0.9990313053131104
12212,0.9972142577171326
12213,0.9900949001312256
12214,0.9957310557365417
12215,0.992649495601654
12216,0.9648241996765137
12217,0.9799246788024902
12218,0.9975531697273254
12219,0.9938235282897949
12220,0.9981783628463745
12221,0.9618638753890991
12222,0.9771130084991455
12223,0.9821694493293762
12224,0.9973025321960449
12225,0.9891071915626526
12226,0.9691482186317444
12227,0.998128354549408
12228,0.9967495203018188
12229,0.804284393787384
12230,0.9726811051368713
12231,0.993960976600647
12232,0.9963797926902771
12233,0.3592776954174042
12234,0.9968248605728149
12235,0.9902167320251465
12236,0.9989355206489563
12237,0.9944871068000793
12238,0.9974607229232788
12239,0.955487847328186
12240,0.9531885385513306
12241,0.9983021020889282
12242,0.9916402101516724
12243,0.7952401041984558
12244,0.9989891648292542
12245,0.9842405319213867
12246,0.9951019287109375
12247,0.9948292374610901
12248,0.9154151082038879
12249,0.9914769530296326
12250,0.8482032418251038
12251,0.9821549654006958
12252,0.8991906642913818
12253,0.9933581948280334
12254,0.999958872795105
12255,0.9823989272117615
12256,0.9977237582206726
12257,0.99751877784729
12258,0.9555310606956482
12259,0.9899740219116211
12260,0.9889487028121948
12261,0.9966636300086975
12262,0.9889290928840637
12263,0.5731363296508789
12264,0.9612960815429688
12265,0.9972195625305176
12266,0.6767616271972656
12267,0.9986588954925537
12268,0.9995829463005066
12269,0.9999063014984131
12270,0.9949150085449219
12271,0.9966484904289246
12272,0.9964256882667542
12273,0.9574075937271118
12274,0.9989301562309265
12275,0.9975597858428955
12276,0.997721254825592
12277,0.9655196070671082
12278,0.9746322631835938
12279,0.9990485310554504
12280,0.9874855875968933
12281,0.9990074038505554
12282,0.994453489780426
12283,0.9935725927352905
12284,0.9987550973892212
12285,0.988933801651001
12286,0.9994531273841858
12287,0.9985464215278625
12288,0.9886471629142761
12289,0.9936105608940125
12290,0.9925838708877563
12291,0.9902743697166443
12292,0.9925635457038879
12293,0.9952504634857178
12294,0.9961392283439636
12295,0.8135725259780884
12296,0.9864029884338379
12297,0.9861493110656738
12298,0.9962298274040222
12299,0.9652028679847717
12300,0.9851087927818298
12301,0.9517102241516113
12302,0.9937993884086609
12303,0.9963906407356262
12304,0.9953529834747314
12305,0.9958336353302002
12306,0.9948515295982361
12307,0.9975674152374268
12308,0.9124475121498108
12309,0.9985600113868713
12310,0.23437726497650146
12311,0.9970220923423767
12312,0.9064909219741821
12313,0.9987571239471436
12314,0.8145925998687744
12315,0.9769116044044495
12316,0.9966248273849487
12317,0.9942236542701721
12318,0.9970099925994873
12319,0.7620232701301575
12320,0.9979684948921204
12321,0.9975311160087585
12322,0.9906931519508362
12323,0.865526020526886
12324,0.9997594952583313
12325,0.9959359169006348
12326,0.9381194710731506
12327,0.698524534702301
12328,0.9907374978065491
12329,0.9997151494026184
12330,0.9993081092834473
12331,0.9899840354919434
12332,0.9932451844215393
12333,0.9656720757484436
12334,0.8817399740219116
12335,0.9963300824165344
12336,0.9096511006355286
12337,0.9971278309822083
12338,0.9975246787071228
12339,0.9843182563781738
12340,0.9968940019607544
12341,0.9576640129089355
12342,0.9967940449714661
12343,0.9795569181442261
12344,0.9877937436103821
12345,0.9984256029129028
12346,0.9692549705505371
12347,0.9974924325942993
12348,0.9985066056251526
12349,0.9924865961074829
12350,0.9988504648208618
12351,0.9940669536590576
12352,0.9941921830177307
12353,0.9895581603050232
12354,0.998323380947113
12355,0.9980195760726929
12356,0.9333910942077637
12357,0.994629979133606
12358,0.9397009611129761
12359,0.9905857443809509
12360,0.9922870397567749
12361,0.9943242073059082
12362,0.9943752288818359
12363,0.9607179760932922
12364,0.9923003911972046
12365,0.9993709921836853
12366,0.933534562587738
12367,0.7196182608604431
12368,0.8549495935440063
12369,0.9990198612213135
12370,0.9986016154289246
12371,0.9597100019454956
12372,0.9989539384841919
12373,0.9995298385620117
12374,0.6369742155075073
12375,0.9993311166763306
12376,0.9650144577026367
12377,0.9955074787139893
12378,0.9968644976615906
12379,0.998638927936554
12380,0.9954445362091064
12381,0.9956629872322083
12382,0.9983641505241394
12383,0.993722140789032
12384,0.9952306151390076
12385,0.994647204875946
12386,0.9961884617805481
12387,0.993123471736908
12388,0.9994680285453796
12389,0.9990366697311401
12390,0.9984573125839233
12391,0.9954355359077454
12392,0.9996287822723389
12393,0.9853278994560242
12394,0.8826038837432861
12395,0.9864429235458374
12396,0.9979158043861389
12397,0.9510732889175415
12398,0.9567341804504395
12399,0.9947119951248169
12400,0.9853050112724304
12401,0.9900210499763489
12402,0.9836872220039368
12403,0.9974746108055115
12404,0.9045988321304321
12405,0.990119457244873
12406,0.9371871948242188
12407,0.991536021232605
12408,0.49900445342063904
12409,0.9981728792190552
12410,0.9527432322502136
12411,0.9993034601211548
12412,0.9226749539375305
12413,0.9991833567619324
12414,0.9814922213554382
12415,0.9454949498176575
12416,0.9962504506111145
12417,0.9922958612442017
12418,0.982067346572876
12419,0.6916495561599731
12420,0.10958839952945709
12421,0.9710966944694519
12422,0.9960857629776001
12423,0.9910551309585571
12424,0.987368643283844
12425,0.8035435080528259
12426,0.5188255310058594
12427,0.9949912428855896
12428,0.9992120265960693
12429,0.9931453466415405
12430,0.9869988560676575
12431,0.9488397836685181
12432,0.9935958981513977
12433,0.9994864463806152
12434,0.957309901714325
12435,0.9105802774429321
12436,0.25365597009658813
12437,0.9992558360099792
12438,0.9948546886444092
12439,0.99004727602005
12440,0.6324793696403503
12441,0.9998799562454224
12442,0.9997230172157288
12443,0.9996697902679443
12444,0.4144415557384491
12445,0.9992832541465759
12446,0.9890415072441101
12447,0.9835451245307922
12448,0.9938040971755981
12449,0.9506433606147766
12450,0.9579808115959167
12451,0.9873201847076416
12452,0.9948024749755859
12453,0.9938223361968994
12454,0.9822447896003723
12455,0.9978429079055786
12456,0.9830482006072998
12457,0.9937876462936401
12458,0.9920781254768372
12459,0.9900580048561096
12460,0.9623960852622986
12461,0.9738138914108276
12462,0.995200514793396
12463,0.9976443648338318
12464,0.9931938648223877
12465,0.9962504506111145
12466,0.9960435628890991
12467,0.9995176792144775
12468,0.9968486428260803
12469,0.9996318817138672
12470,0.9960481524467468
12471,0.6531399488449097
12472,0.9983269572257996
12473,0.9987940788269043
12474,0.9967132806777954
12475,0.9731354713439941
12476,0.995310366153717
12477,0.9751200675964355
12478,0.9981677532196045
12479,0.9992881417274475
12480,0.4907889664173126
12481,0.9958643913269043
12482,0.9794073104858398
12483,0.9917343854904175
12484,0.9955757856369019
12485,0.9264165163040161
12486,0.9757694602012634
12487,0.9901207685470581
12488,0.9986019730567932
12489,0.9996155500411987
12490,0.860666811466217
12491,0.9958524703979492
12492,0.9929530024528503
12493,0.9954728484153748
12494,0.9983709454536438
12495,0.9895010590553284
12496,0.9854898452758789
12497,0.9591153264045715
12498,0.9991567134857178
12499,0.9952926635742188
12500,0.9921424388885498
12501,0.9856444597244263
12502,0.9977203011512756
12503,0.9929947257041931
12504,0.9994251728057861
12505,0.9905318021774292
12506,0.7170701026916504
12507,0.9346787333488464
12508,0.9963955283164978
12509,0.9739217162132263
12510,0.9829666614532471
12511,0.980530858039856
12512,0.5023537874221802
12513,0.9944548010826111
12514,0.9402477145195007
12515,0.9943612813949585
12516,0.9994015693664551
12517,0.9991459846496582
12518,0.9996761083602905
12519,0.9477030634880066
12520,0.9951215386390686
12521,0.9973475933074951
12522,0.9978197813034058
12523,0.992000937461853
12524,0.9291191697120667
12525,0.9982085227966309
12526,0.977214515209198
12527,0.9983514547348022
12528,0.9866364598274231
12529,0.9976517558097839
12530,0.995016872882843
12531,0.9752421975135803
12532,0.9962220191955566
12533,0.9938634634017944
12534,0.999139666557312
12535,0.9944379329681396
12536,0.7597787976264954
12537,0.96324223279953
12538,0.9970979690551758
12539,0.9988059997558594
12540,0.97801673412323
12541,0.9940007328987122
12542,0.9940130114555359
12543,0.9982572197914124
12544,0.99674391746521
12545,0.9913751482963562
12546,0.9904335737228394
12547,0.8789309859275818
12548,0.8100528120994568
12549,0.926903247833252
12550,0.9964401125907898
12551,0.996032178401947
12552,0.9966539144515991
12553,0.9546034336090088
12554,0.9953120946884155
12555,0.9967522621154785
12556,0.999544084072113
12557,0.9999463558197021
12558,0.9990437626838684
12559,0.9990246295928955
12560,0.993044912815094
12561,0.9952758550643921
12562,0.9982401132583618
12563,0.9994602799415588
12564,0.9936424493789673
12565,0.9960260391235352
12566,0.8266785144805908
12567,0.9506163001060486
12568,0.994922935962677
12569,0.9997952580451965
12570,0.990675687789917
12571,0.9780901670455933
12572,0.9910921454429626
12573,0.7935770750045776
12574,0.9993718266487122
12575,0.9980376362800598
12576,0.9981825351715088
12577,0.4895784854888916
12578,0.9967668056488037
12579,0.9995695948600769
12580,0.995602011680603
12581,0.9938648343086243
12582,0.9995567202568054
12583,0.910500705242157
12584,0.997495174407959
12585,0.9985666871070862
12586,0.998640239238739
12587,0.9936034083366394
12588,0.9987742304801941
12589,0.7383625507354736
12590,0.999937891960144
12591,0.9992256164550781
12592,0.9931024312973022
12593,0.9839881062507629
12594,0.997031569480896
12595,0.9968907237052917
12596,0.9605210423469543
12597,0.985236644744873
