Id,Action
9779,0.9961652755737305
9780,0.9155601263046265
9781,0.9938727617263794
9782,0.9976739287376404
9783,0.9963724613189697
9784,0.9962976574897766
9785,0.9508312344551086
9786,0.9793733358383179
9787,0.998724639415741
9788,0.9452185034751892
9789,0.9981274008750916
9790,0.9960671067237854
9791,0.9632613658905029
9792,0.9923770427703857
9793,0.9849243760108948
9794,0.9915786981582642
9795,0.9568250775337219
9796,0.9973074197769165
9797,0.9899594783782959
9798,0.9997044205665588
9799,0.9134131073951721
9800,0.9789013266563416
9801,0.9842830896377563
9802,0.7827340960502625
9803,0.9786792397499084
9804,0.9573838710784912
9805,0.9781923890113831
9806,0.9893679022789001
9807,0.9897645711898804
9808,0.9906417727470398
9809,0.9996955394744873
9810,0.9786391258239746
9811,0.9858493804931641
9812,0.8788532614707947
9813,0.4873037040233612
9814,0.9090095162391663
9815,0.9972568154335022
9816,0.9982902407646179
9817,0.7853317856788635
9818,0.9996950626373291
9819,0.9975751042366028
9820,0.9898442029953003
9821,0.9928401708602905
9822,0.9950560331344604
9823,0.9769592881202698
9824,0.9995716214179993
9825,0.7957432270050049
9826,0.9990536570549011
9827,0.9963262677192688
9828,0.9917486906051636
9829,0.8761993050575256
9830,0.9961448907852173
9831,0.5042169690132141
9832,0.9987072944641113
9833,0.8917258977890015
9834,0.9673430323600769
9835,0.6369515061378479
9836,0.9851336479187012
9837,0.971428632736206
9838,0.9294172525405884
9839,0.999747097492218
9840,0.9955928921699524
9841,0.9994578957557678
9842,0.29161590337753296
9843,0.9987021684646606
9844,0.9904211759567261
9845,0.978127121925354
9846,0.989476203918457
9847,0.9960506558418274
9848,0.9989660978317261
9849,0.9966537952423096
9850,0.9988366961479187
9851,0.9776679277420044
9852,0.9995006322860718
9853,0.9633881449699402
9854,0.992681086063385
9855,0.9974918365478516
9856,0.7700727581977844
9857,0.5238149166107178
9858,0.9993898868560791
9859,0.9403613209724426
9860,0.1309625208377838
9861,0.9955554604530334
9862,0.9823290705680847
9863,0.9978919625282288
9864,0.9965108036994934
9865,0.997230589389801
9866,0.9094971418380737
9867,0.9790440201759338
9868,0.9987457990646362
9869,0.9826169610023499
9870,0.986091673374176
9871,0.9157060384750366
9872,0.9949907660484314
9873,0.9870858788490295
9874,0.9988096952438354
9875,0.9792178869247437
9876,0.981732189655304
9877,0.984799861907959
9878,0.9158105850219727
9879,0.9922993779182434
9880,0.9937479496002197
9881,0.9946394562721252
9882,0.997076153755188
9883,0.9987278580665588
9884,0.9311938881874084
9885,0.9153258204460144
9886,0.9949629306793213
9887,0.9992941617965698
9888,0.9560760259628296
9889,0.972618043422699
9890,0.9766556620597839
9891,0.990576982498169
9892,0.9752348065376282
9893,0.9919100403785706
9894,0.9596380591392517
9895,0.9820621609687805
9896,0.9732568860054016
9897,0.9983861446380615
9898,0.9174113273620605
9899,0.7969274520874023
9900,0.9999405145645142
9901,0.994451105594635
9902,0.9377669095993042
9903,0.9964706897735596
9904,0.9624569416046143
9905,0.2123279869556427
9906,0.9993234872817993
9907,0.9982129335403442
9908,0.9880974888801575
9909,0.9896306395530701
9910,0.9952701926231384
9911,0.9911649823188782
9912,0.9924742579460144
9913,0.9988635778427124
9914,0.9678753018379211
9915,0.9934096336364746
9916,0.9985236525535583
9917,0.9984675049781799
9918,0.9668917655944824
9919,0.9902572631835938
9920,0.9984506368637085
9921,0.9859278202056885
9922,0.9907684922218323
9923,0.991506040096283
9924,0.9591864347457886
9925,0.9877745509147644
9926,0.9995049238204956
9927,0.9992508292198181
9928,0.9987388253211975
9929,0.9503879547119141
9930,0.9933655858039856
9931,0.9960712194442749
9932,0.3804442286491394
9933,0.9948465824127197
9934,0.9971985816955566
9935,0.9703835844993591
9936,0.9555436968803406
9937,0.9993696808815002
9938,0.9922295212745667
9939,0.9764967560768127
9940,0.9994111061096191
9941,0.964428722858429
9942,0.9788436889648438
9943,0.9904392957687378
9944,0.9958280920982361
9945,0.9799780249595642
9946,0.8612209558486938
9947,0.9393869638442993
9948,0.08305852860212326
9949,0.9972946047782898
9950,0.705357551574707
9951,0.9961373209953308
9952,0.9963512420654297
9953,0.9205130934715271
9954,0.8881938457489014
9955,0.9925374388694763
9956,0.9427505135536194
9957,0.9818264245986938
9958,0.9779378175735474
9959,0.8959779739379883
9960,0.9994745850563049
9961,0.999213695526123
9962,0.9998552799224854
9963,0.9907106757164001
9964,0.9998226761817932
9965,0.9854119420051575
9966,0.9976677298545837
9967,0.9978004097938538
9968,0.9971449971199036
9969,0.9899222254753113
9970,0.9631178379058838
9971,0.9936588406562805
9972,0.9824519753456116
9973,0.9970030188560486
9974,0.9563388228416443
9975,0.9744646549224854
9976,0.9553276896476746
9977,0.997079610824585
9978,0.9978860020637512
9979,0.9370477795600891
9980,0.967879056930542
9981,0.9979540109634399
9982,0.9964499473571777
9983,0.974344789981842
9984,0.9978753328323364
9985,0.9972720742225647
9986,0.9991557598114014
9987,0.9385073781013489
9988,0.9991282820701599
9989,0.999452531337738
9990,0.9967780709266663
9991,0.9825332164764404
9992,0.9627546072006226
9993,0.9693486094474792
9994,0.9918380379676819
9995,0.9990636706352234
9996,0.879652202129364
9997,0.9988333582878113
9998,0.9943826198577881
9999,0.9424958825111389
10000,0.8436647057533264
10001,0.9845860600471497
10002,0.9978912472724915
10003,0.5686514377593994
10004,0.9889218807220459
10005,0.9974575638771057
10006,0.9430222511291504
10007,0.9820939898490906
10008,0.9983968138694763
10009,0.9911634922027588
10010,0.9096751809120178
10011,0.30956602096557617
10012,0.9817000031471252
10013,0.9893468022346497
10014,0.9993805885314941
10015,0.997249186038971
10016,0.9780136346817017
10017,0.9962943196296692
10018,0.9998037219047546
10019,0.9896460175514221
10020,0.9908103942871094
10021,0.9555264711380005
10022,0.9928271174430847
10023,0.9988623857498169
10024,0.889346718788147
10025,0.9981594681739807
10026,0.9569461345672607
10027,0.991776704788208
10028,0.9987309575080872
10029,0.9937795996665955
10030,0.9892371296882629
10031,0.9827231168746948
10032,0.9910276532173157
10033,0.9761697053909302
10034,0.9448928833007812
10035,0.9997521042823792
10036,0.37957412004470825
10037,0.9961292743682861
10038,0.9924505352973938
10039,0.9955788254737854
10040,0.9982033967971802
10041,0.41181668639183044
10042,0.9883080124855042
10043,0.9944966435432434
10044,0.999090313911438
10045,0.8120147585868835
10046,0.9985036849975586
10047,0.9988999366760254
10048,0.9959352016448975
10049,0.9936489462852478
10050,0.9980619549751282
10051,0.7530447840690613
10052,0.9993686079978943
10053,0.9981864094734192
10054,0.9913263916969299
10055,0.9982550740242004
10056,0.9998394250869751
10057,0.979331374168396
10058,0.7768665552139282
10059,0.7176631689071655
10060,0.9901040196418762
10061,0.987261176109314
10062,0.9966641068458557
10063,0.979854166507721
10064,0.9876245260238647
10065,0.7727293372154236
10066,0.8693424463272095
10067,0.9948443174362183
10068,0.9739164113998413
10069,0.9981233477592468
10070,0.9934258460998535
10071,0.9636979699134827
10072,0.9897289276123047
10073,0.9765680432319641
10074,0.9822972416877747
10075,0.9890079498291016
10076,0.9918175339698792
10077,0.9995090961456299
10078,0.9948009252548218
10079,0.14001357555389404
10080,0.9937413334846497
10081,0.9999097585678101
10082,0.9732961654663086
10083,0.9551440477371216
10084,0.9970652461051941
10085,0.9916735291481018
10086,0.962559163570404
10087,0.9865050911903381
10088,0.9835582375526428
10089,0.9924557209014893
10090,0.9993898868560791
10091,0.9878181219100952
10092,0.9914695620536804
10093,0.9787976145744324
10094,0.9994828701019287
10095,0.9997602105140686
10096,0.9936389327049255
10097,0.9946739673614502
10098,0.9767364263534546
10099,0.988783061504364
10100,0.9967387318611145
10101,0.9852227568626404
10102,0.9886125922203064
10103,0.998696506023407
10104,0.9817301034927368
10105,0.9942657351493835
10106,0.8972840309143066
10107,0.9681152105331421
10108,0.9855595827102661
10109,0.6815093755722046
10110,0.875882625579834
10111,0.2327205091714859
10112,0.9966062307357788
10113,0.9792268872261047
10114,0.998123824596405
10115,0.9932892918586731
10116,0.9988974332809448
10117,0.1148238256573677
10118,0.9074236154556274
10119,0.8293688297271729
10120,0.9946860074996948
10121,0.9900795221328735
10122,0.9959264993667603
10123,0.9519007205963135
10124,0.7429802417755127
10125,0.9933631420135498
10126,0.8822061419487
10127,0.8695467710494995
10128,0.9969919919967651
10129,0.8712218999862671
10130,0.9688419699668884
10131,0.9682059288024902
10132,0.9902021884918213
10133,0.9730536341667175
10134,0.805996835231781
10135,0.5168504118919373
10136,0.8761993050575256
10137,0.9990122318267822
10138,0.9576056003570557
10139,0.985328733921051
10140,0.9633648991584778
10141,0.6932224035263062
10142,0.9999548196792603
10143,0.9951352477073669
10144,0.9947788715362549
10145,0.9946394562721252
10146,0.9980151653289795
10147,0.999091625213623
10148,0.9968785047531128
10149,0.9899966716766357
10150,0.9636738896369934
10151,0.9909601211547852
10152,0.9973660111427307
10153,0.9893444180488586
10154,0.9981812238693237
10155,0.9903228282928467
10156,0.9239072799682617
10157,0.9458782076835632
10158,0.9934762120246887
10159,0.9329949617385864
10160,0.9655444622039795
10161,0.9869204759597778
10162,0.967221200466156
10163,0.9918752312660217
10164,0.9928323030471802
10165,0.8464325666427612
10166,0.9955316781997681
10167,0.9944270849227905
10168,0.8025945425033569
10169,0.9968701004981995
10170,0.9974889755249023
10171,0.9711058139801025
10172,0.9974409341812134
10173,0.9834903478622437
10174,0.9819536209106445
10175,0.9857154488563538
10176,0.9930645823478699
10177,0.992918074131012
10178,0.994897186756134
10179,0.9963692426681519
10180,0.9060521721839905
10181,0.97540682554245
10182,0.992701530456543
10183,0.9716300368309021
10184,0.9158661961555481
10185,0.9875859022140503
10186,0.9960823655128479
10187,0.9817094206809998
10188,0.9977977275848389
10189,0.9536889791488647
10190,0.9572954773902893
10191,0.9938941597938538
10192,0.9972984194755554
10193,0.9937483072280884
10194,0.9986611604690552
10195,0.9795754551887512
10196,0.5654810070991516
10197,0.9942881464958191
10198,0.5896291732788086
10199,0.9901474118232727
10200,0.9990418553352356
10201,0.9886628985404968
10202,0.9946605563163757
10203,0.9901756644248962
10204,0.9954431056976318
10205,0.9894848465919495
10206,0.994455873966217
10207,0.9985106587409973
10208,0.9992977380752563
10209,0.8022695779800415
10210,0.9966938495635986
10211,0.8511521816253662
10212,0.9995089769363403
10213,0.9837225079536438
10214,0.7159487009048462
10215,0.9978072047233582
10216,0.9997517466545105
10217,0.9906406402587891
10218,0.9968151450157166
10219,0.9928735494613647
10220,0.9877198338508606
10221,0.958626925945282
10222,0.9821276664733887
10223,0.9828143119812012
10224,0.9984418749809265
10225,0.9771975874900818
10226,0.958322286605835
10227,0.9994051456451416
10228,0.9984257221221924
10229,0.9204411506652832
10230,0.9987164735794067
10231,0.9760596752166748
10232,0.9950693845748901
10233,0.9939531683921814
10234,0.9380900859832764
10235,0.6444580554962158
10236,0.957502543926239
10237,0.9958935976028442
10238,0.9818019270896912
10239,0.9978476762771606
10240,0.4637931287288666
10241,0.993731677532196
10242,0.9970579147338867
10243,0.945986807346344
10244,0.9941498041152954
10245,0.9384898543357849
10246,0.9929808378219604
10247,0.9775093793869019
10248,0.7548930644989014
10249,0.938734769821167
10250,0.9638879895210266
10251,0.9645034670829773
10252,0.9591345191001892
10253,0.9985867738723755
10254,0.9997510313987732
10255,0.9921465516090393
10256,0.9966782331466675
10257,0.99455726146698
10258,0.9899322986602783
10259,0.9968677163124084
10260,0.1859840601682663
10261,0.9979314804077148
10262,0.9408023953437805
10263,0.998982846736908
10264,0.9947723746299744
10265,0.9271548986434937
10266,0.9764763712882996
10267,0.9897525310516357
10268,0.9992663264274597
10269,0.9603620767593384
10270,0.9996553659439087
10271,0.9970018267631531
10272,0.9976412057876587
10273,0.9969989061355591
10274,0.999495267868042
10275,0.9918489456176758
10276,0.9988842606544495
10277,0.9844363927841187
10278,0.2562176585197449
10279,0.7519389390945435
10280,0.9990798234939575
10281,0.9985383749008179
10282,0.9888060092926025
10283,0.9966058731079102
10284,0.991690993309021
10285,0.9802369475364685
10286,0.998433530330658
10287,0.9846838116645813
10288,0.9890937805175781
10289,0.9925302863121033
10290,0.9946119785308838
10291,0.9744032025337219
10292,0.9993219375610352
10293,0.2461785227060318
10294,0.9629969000816345
10295,0.9769013524055481
10296,0.9929242134094238
10297,0.9998385906219482
10298,0.9793666005134583
10299,0.9948375821113586
10300,0.9929242134094238
10301,0.9809923768043518
10302,0.9430104494094849
10303,0.995876669883728
10304,0.9592562913894653
10305,0.9762292504310608
10306,0.9824079871177673
10307,0.9996801614761353
10308,0.9941182136535645
10309,0.9953163862228394
10310,0.9946010112762451
10311,0.9134462475776672
10312,0.8745191693305969
10313,0.9916382431983948
10314,0.9977535605430603
10315,0.9909504055976868
10316,0.9373264908790588
10317,0.9746522903442383
10318,0.9086275696754456
10319,0.9702667593955994
10320,0.9957724213600159
10321,0.9863430261611938
10322,0.9943285584449768
10323,0.9969921112060547
10324,0.8961944580078125
10325,0.8693256974220276
10326,0.993617057800293
10327,0.9823525547981262
10328,0.9783341884613037
10329,0.9860531091690063
10330,0.9972739815711975
10331,0.9924066662788391
10332,0.9967979788780212
10333,0.8846895694732666
10334,0.9975273013114929
10335,0.8969511389732361
10336,0.9968723654747009
10337,0.9939438700675964
10338,0.9996564388275146
10339,0.9596464037895203
10340,0.9933640956878662
10341,0.9949518442153931
10342,0.9996770620346069
10343,0.973217248916626
10344,0.9619623422622681
10345,0.9656981229782104
10346,0.868787944316864
10347,0.9984477758407593
10348,0.9448893666267395
10349,0.9975588321685791
10350,0.9825657606124878
10351,0.9928966164588928
10352,0.9912755489349365
10353,0.9246094226837158
10354,0.9436395168304443
10355,0.9853612780570984
10356,0.9867505431175232
10357,0.9948698282241821
10358,0.9578133821487427
10359,0.9901462197303772
10360,0.9979065656661987
10361,0.9922769069671631
10362,0.9907854795455933
10363,0.8389180898666382
10364,0.9936724901199341
10365,0.9994353652000427
10366,0.9991114735603333
10367,0.9978195428848267
10368,0.9836158156394958
10369,0.99941086769104
10370,0.8598852753639221
10371,0.9969275593757629
10372,0.8585909605026245
10373,0.9987614154815674
10374,0.9817325472831726
10375,0.8301560878753662
10376,0.9882964491844177
10377,0.9930792450904846
10378,0.9786183834075928
10379,0.9936145544052124
10380,0.8070821762084961
10381,0.7167558073997498
10382,0.9947749376296997
10383,0.9785339832305908
10384,0.9995989203453064
10385,0.9984719157218933
10386,0.9688839912414551
10387,0.9746816158294678
10388,0.9981166124343872
10389,0.984931468963623
10390,0.9997593760490417
10391,0.9883521199226379
10392,0.9997227787971497
10393,0.9765190482139587
10394,0.9993958473205566
10395,0.9976648092269897
10396,0.960040271282196
10397,0.9983855485916138
10398,0.7240715026855469
10399,0.9824271202087402
10400,0.9990946054458618
10401,0.814016580581665
10402,0.9313302636146545
10403,0.9982587695121765
10404,0.995625376701355
10405,0.9963896870613098
10406,0.9980091452598572
10407,0.9996088147163391
10408,0.9914848208427429
10409,0.9894132018089294
10410,0.9251039624214172
10411,0.9972298741340637
10412,0.9975478053092957
10413,0.9955188035964966
10414,0.08159884065389633
10415,0.996752917766571
10416,0.9180670380592346
10417,0.9971835017204285
10418,0.9988549947738647
10419,0.9633210897445679
10420,0.9840800166130066
10421,0.9995619654655457
10422,0.9972022771835327
10423,0.9874302744865417
10424,0.9994968175888062
10425,0.9869388341903687
10426,0.9983622431755066
10427,0.9992792010307312
10428,0.9862886667251587
10429,0.9889352917671204
10430,0.9830038547515869
10431,0.7033795118331909
10432,0.9974544644355774
10433,0.9939278364181519
10434,0.9680873155593872
10435,0.9761764407157898
10436,0.9988744854927063
10437,0.9983658194541931
10438,0.9992184638977051
10439,0.9992101192474365
10440,0.9909877181053162
10441,0.9992320537567139
10442,0.9752429723739624
10443,0.9968922734260559
10444,0.6619345545768738
10445,0.9711567163467407
10446,0.9940906167030334
10447,0.9927440881729126
10448,0.9926207065582275
10449,0.9969077706336975
10450,0.9959383010864258
10451,0.9992328882217407
10452,0.9935945868492126
10453,0.9486624002456665
10454,0.9981040954589844
10455,0.9994862079620361
10456,0.999605119228363
10457,0.9759617447853088
10458,0.952269971370697
10459,0.9990422129631042
10460,0.963538408279419
10461,0.9952425956726074
10462,0.996492326259613
10463,0.6675114035606384
10464,0.999430239200592
10465,0.9997687935829163
10466,0.998794436454773
